datetime,open,high,low,close,volume
2018-01-29 09:30:00,7.537909,7.589159,7.4337425,7.4824925,132348392.00000001
2018-01-30 09:30:00,7.2741595,7.3895345,7.178326,7.2912425,132507440.0
2018-01-31 09:30:00,7.4187425,7.46073,7.249993,7.3812425,110997416.0
2018-02-01 09:30:00,7.2179095,7.4249925,7.119993,7.1966595,127968192.00000001
2018-02-02 09:30:00,7.116243,7.159368,6.7462435,6.7570765,190185184.0
2018-02-05 09:30:00,6.57291,6.90166,5.9420775,5.9770775,230627576.0
2018-02-06 09:30:00,5.7008275,6.458327,5.6262445,6.43791,239382976.0
2018-02-07 09:30:00,6.3774935,6.58291,6.183327,6.183327,176112032.0
2018-02-08 09:30:00,6.247077,6.255827,5.4166615,5.417078,216405312.0
2018-02-09 09:30:00,5.6333275,5.797911,5.049995,5.6720775,320345720.0
2018-02-12 09:30:00,5.8658275,6.099577,5.717911,5.9895775,175056360.0
2018-02-13 09:30:00,5.8845775,6.108327,5.8486485,6.062494,108055088.0
2018-02-14 09:30:00,5.9716605,6.4424935,5.9654105,6.4174935,168114984.0
2018-02-15 09:30:00,6.5833265,6.76166,6.3824935,6.75291,190375216.0
2018-02-16 09:30:00,6.7037435,6.8945765,6.639581,6.6774935,170554200.0
2018-02-20 09:30:00,6.6008265,6.884993,6.5945765,6.7108265,145870656.0
2018-02-21 09:30:00,6.8070765,7.008743,6.6458265,6.65041,177477848.0
2018-02-22 09:30:00,6.7470765,6.84791,6.6006185,6.65166,166602832.0
2018-02-23 09:30:00,6.802493,7.052493,6.7308265,7.0479095,142768360.0
2018-02-26 09:30:00,7.158743,7.3341595,7.143118,7.330826,133950704.0
2018-02-27 09:30:00,7.3437425,7.3829095,7.0591595,7.0683265,173308728.0
2018-02-28 09:30:00,7.186243,7.2562425,6.9191595,6.926243,153015320.0
2018-03-01 09:30:00,6.9416595,7.0341595,6.403327,6.59291,251916056.00000003
2018-03-02 09:30:00,6.3616605,6.8058265,6.282498,6.77416,193400040.0
2018-03-05 09:30:00,6.6787435,7.0466595,6.5983265,6.9866595,148882056.0
2018-03-06 09:30:00,7.090826,7.153743,6.949997,7.074993,142061848.0
2018-03-07 09:30:00,6.9204095,7.145826,6.88416,7.1279095,133764487.99999999
2018-03-08 09:30:00,7.207493,7.2591595,7.129576,7.2341595,115168143.99999999
2018-03-09 09:30:00,7.398326,7.655409,7.365826,7.655409,147347280.0
2018-03-12 09:30:00,7.729159,7.840409,7.6808255,7.769992,132680096.00000001
2018-03-13 09:30:00,7.887909,7.9383255,7.410655,7.487909,182292920.0
2018-03-14 09:30:00,7.5824925,7.605409,7.3666845,7.4624925,133621688.0
2018-03-15 09:30:00,7.4849925,7.575409,7.3599925,7.429159,110896928.0
2018-03-16 09:30:00,7.471659,7.528284,7.3666595,7.3799925,78268824.0
2018-03-19 09:30:00,7.187076,7.187076,6.7112435,6.9166595,194231112.0
2018-03-20 09:30:00,6.9183265,7.016618,6.84041,6.967493,92192824.0
2018-03-21 09:30:00,6.9166595,7.108326,6.7810305,6.86666,132498055.99999999
2018-03-22 09:30:00,6.5999935,6.733285,6.341706,6.3649935,205880576.0
2018-03-23 09:30:00,6.3416605,6.424577,5.8508275,5.8508275,217597464.0
2018-03-26 09:30:00,6.208327,6.5349935,5.932494,6.50916,183503168.0
2018-03-27 09:30:00,6.6620765,6.6620765,5.715411,5.884994,273615200.0
2018-03-28 09:30:00,5.7820775,5.9508275,5.541661,5.6820775,242289648.0
2018-03-29 09:30:00,5.7683275,6.1541605,5.605411,5.9966605,197074344.0
2018-04-02 09:30:00,5.854994,5.937494,5.282078,5.464161,244953456.0
2018-04-03 09:30:00,5.6145775,5.716661,5.349578,5.6474945,221804951.99999997
2018-04-04 09:30:00,5.3179115,5.9658275,5.3000365,5.9145775,216729792.0
2018-04-05 09:30:00,6.090827,6.114577,5.881661,6.007494,183356168.0
2018-04-06 09:30:00,5.820411,5.992494,5.475828,5.559161,232291432.0
2018-04-09 09:30:00,5.7058275,6.0108275,5.647911,5.670411,175892544.0
2018-04-10 09:30:00,5.9354105,6.106244,5.8183275,6.044994,195600720.0
2018-04-11 09:30:00,5.9416605,6.1404105,5.9254105,5.9433275,143440888.0
2018-04-12 09:30:00,6.062494,6.218744,6.041244,6.1516605,142766584.0
2018-04-13 09:30:00,6.2504105,6.2766605,5.9858275,6.0604105,142484584.0
2018-04-16 09:30:00,6.1841605,6.2662435,6.074144,6.1941605,118298272.0
2018-04-17 09:30:00,6.3801935,6.63821,6.3479105,6.59041,124147200.00000001
2018-04-18 09:30:00,6.6001935,6.7062435,6.50416,6.6362435,118089592.00000001
2018-04-19 09:30:00,6.54041,6.5824935,6.385206,6.455827,129018248.0
2018-04-20 09:30:00,6.4062435,6.4166105,6.0791605,6.146244,140813152.0
2018-04-23 09:30:00,6.2316605,6.3049935,5.999994,6.0979105,123333672.0
2018-04-24 09:30:00,6.178327,6.212073,5.5899945,5.709161,213020560.0
2018-04-25 09:30:00,5.736661,5.799994,5.4949945,5.731661,210817144.00000003
2018-04-26 09:30:00,5.9495775,6.1460105,5.892494,6.087077,141994456.0
2018-04-27 09:30:00,6.353327,6.3604105,5.9966605,6.101244,164859472.0
2018-04-30 09:30:00,6.142077,6.2541605,5.9220775,5.971244,161124232.0
2018-05-01 09:30:00,5.9191605,6.173327,5.880411,6.1654105,116977360.0
